country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
HU,Hungary,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,2462,2,0.0008123476848090983,1.6506784201884,2,0.0008123476848090983,1.6506784201884,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,2416,5,0.0020695364238410598,-1.0828687354696394,5,0.0020695364238410598,-1.0828687354696394,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,2270,8,0.003524229074889868,-0.7672547971142745,8,0.003524229074889868,-0.7672547971142745,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,2739,7,0.002555677254472435,-0.11575765355146736,7,0.002555677254472435,-0.11575765355146736,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,2752,14,0.005087209302325582,-1.8304755738691292,14,0.005087209302325582,-1.8304755738691292,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,2807,7,0.0024937655860349127,-1.022916821435087,7,0.0024937655860349127,-1.022916821435087,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,2926,9,0.0030758714969241286,-0.36020438324816517,9,0.0030758714969241286,-0.36020438324816517,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,2642,4,0.001514004542013626,-0.7686369292784443,4,0.001514004542013626,-0.7686369292784443,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,2688,9,0.0033482142857142855,-1.8624446029026032,9,0.0033482142857142855,-1.8624446029026032,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,2818,9,0.00319375443577005,-2.0190026406294304,9,0.00319375443577005,-2.0190026406294304,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
